id,doculect,concept,forms,lexstatid,db
246431,alac1244,STOMACH,t i ³ ʃ i ³,971,mixtecansubgrouping
246432,alac1244,FOOT,ʃ a ³ ʔ a ³,394,mixtecansubgrouping
246433,alac1244,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
246434,alac1244,GRAIN,ⁿd i ʔ i,443,mixtecansubgrouping
246435,alac1244,POST,s ĩ ʔ ĩ,770,mixtecansubgrouping
246436,alac1244,MAT,j i ³ w i ⁵,613,mixtecansubgrouping
246437,alac1244,BED,ʃ i t o,42,mixtecansubgrouping
246438,alac1244,ANIMAL,k i ³ t i ³,1,mixtecansubgrouping
246439,alac1244,BIRD,s a ⁵ a ⁵,70,mixtecansubgrouping
246440,alac1244,SNAKE,k o o,945,mixtecansubgrouping
246441,alac1244,BUZZARD,ʃ ĩ ʔ ɲ ã,125,mixtecansubgrouping
246442,alac1244,SCORPION,t i + s ĩ ʔ m ã,862,mixtecansubgrouping
246443,alac1244,SCORPION,t i + s ĩ ʔ m ã,862,mixtecansubgrouping
246444,alac1244,RAT,tⁿ ĩ ĩ,801,mixtecansubgrouping
246445,alac1244,DEER,j u s u,241,mixtecansubgrouping
246446,alac1244,SQUIRREL,ⁿd i + kʷ ã ɲ ũ,962,mixtecansubgrouping
246447,alac1244,SQUIRREL,ⁿd i + kʷ ã ɲ ũ,962,mixtecansubgrouping
246448,alac1244,CAT,m ĩ tʃ õ,136,mixtecansubgrouping
246449,alac1244,HORN (ANATOMY),ⁿd i k i,522,mixtecansubgrouping
246450,alac1244,FEATHER,tⁿ õ m ĩ,336,mixtecansubgrouping
246451,alac1244,TREE,j i ³ tⁿ o ³,1060,mixtecansubgrouping
246452,alac1244,FLOWER,j i ³ t a ³,380,mixtecansubgrouping
246453,alac1244,MAIZE,n o ¹ n i ¹,598,mixtecansubgrouping
246454,alac1244,DOUGH,j u ʃ ã,263,mixtecansubgrouping
246455,alac1244,FURROW,tʃ i tʃ i,416,mixtecansubgrouping
246456,alac1244,CHILI PEPPER,j a ³ ʔ a ³,163,mixtecansubgrouping
246457,alac1244,SALT,ɲ ĩ ¹ ĩ ¹,850,mixtecansubgrouping
246458,alac1244,FLESH OR MEAT,k u ¹ ɲ ũ ³,374,mixtecansubgrouping
246459,alac1244,FIRE,ɲ õ ʔ õ,354,mixtecansubgrouping
246460,alac1244,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
246461,alac1244,THREAD,j i ʔ w a,1035,mixtecansubgrouping
246462,alac1244,COMB,kʷ i k a,203,mixtecansubgrouping
246463,alac1244,FISHNET,ɲ õ n õ,363,mixtecansubgrouping
246464,alac1244,WATER,ⁿd u t a,1117,mixtecansubgrouping
246465,alac1244,RIVER,j ʉ ¹ t a ³,828,mixtecansubgrouping
246466,alac1244,BUSH,j ʉ ³ k ʉ ¹,115,mixtecansubgrouping
246467,alac1244,STONE,j ʉ ¹ ʉ ¹,978,mixtecansubgrouping
246468,alac1244,COTTON,k a ¹ tʃ i ¹,220,mixtecansubgrouping
246469,alac1244,LIME (MATERIAL),k a ³ k a ³,583,mixtecansubgrouping
246470,alac1244,MUD,ⁿd a ʔ j i,652,mixtecansubgrouping
246471,alac1244,YELLOW,kʷ ã ⁵ ã ⁵,1178,mixtecansubgrouping
246472,alac1244,BLACK,tⁿ õ ³ õ ⁵,84,mixtecansubgrouping
246473,chig1239,BROTHER,ɲ ã n ĩ,111,mixtecansubgrouping
246474,chig1239,OWNER,ʃ + t o ʔ o,724,mixtecansubgrouping
246475,chig1239,OWNER,ʃ + t o ʔ o,724,mixtecansubgrouping
246476,chig1239,PRIEST,ð u t u,777,mixtecansubgrouping
246477,chig1239,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
246478,chig1239,EAR,t u tⁿ ũ,288,mixtecansubgrouping
246479,chig1239,NECK,ð u ⁵ kⁿ,678,mixtecansubgrouping
246480,chig1239,FINGERNAIL,tʃ i + tʃ ĩ ĩ,349,mixtecansubgrouping
246481,chig1239,FINGERNAIL,tʃ i + tʃ ĩ ĩ,349,mixtecansubgrouping
246482,chig1239,BELLY,ʂ i ts i,58,mixtecansubgrouping
246483,chig1239,SWELLING,n ã + ʃ ĩ ɲ ũ,1003,mixtecansubgrouping
246484,chig1239,SWELLING,n ã + ʃ ĩ ɲ ũ,1003,mixtecansubgrouping
246485,chig1239,SWELLING,n ã + ʃ ĩ ɲ ũ,1003,mixtecansubgrouping
246486,chig1239,PUS,ⁿd a kʷ a,781,mixtecansubgrouping
246487,chig1239,TROUSERS,ʂ a t a,1065,mixtecansubgrouping
246488,chig1239,VILLAGE,ɲ ũ ũ,1104,mixtecansubgrouping
246489,chig1239,HOUSE,w e ʔ e,538,mixtecansubgrouping
246490,chig1239,BED,i ʃ t o,42,mixtecansubgrouping
246491,chig1239,ANIMAL,k i ts i,2,mixtecansubgrouping
246492,chig1239,SNAKE,k o o,945,mixtecansubgrouping
246493,chig1239,SCORPION,ts i + ð ũ ʔ m ã,862,mixtecansubgrouping
246494,chig1239,SCORPION,ts i + ð ũ ʔ m ã,862,mixtecansubgrouping
246495,chig1239,DEER,ʂ a + kʷ a a,237,mixtecansubgrouping
246496,chig1239,DEER,ʂ a + kʷ a a,237,mixtecansubgrouping
246497,chig1239,HORN (ANATOMY),ⁿs i k ĩ,522,mixtecansubgrouping
246498,chig1239,WING,ⁿdʒ ĩ ĩ,1146,mixtecansubgrouping
246499,chig1239,TAIL,ð ũ ʔ m ã,1011,mixtecansubgrouping
246500,chig1239,LEAF,k u ʔ u,567,mixtecansubgrouping
246501,chig1239,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
246502,chig1239,CORN FIELD,β i j u,215,mixtecansubgrouping
246503,chig1239,FURROW,k o o,420,mixtecansubgrouping
246504,chig1239,GOURD,i kⁿ,440,mixtecansubgrouping
246505,chig1239,EGG,ⁿs i w i,300,mixtecansubgrouping
246506,chig1239,TOMATO,ts i + n ã n ã,1044,mixtecansubgrouping
246507,chig1239,TOMATO,ts i + n ã n ã,1044,mixtecansubgrouping
246508,chig1239,FLESH OR MEAT,k ũ ɲ ũ,375,mixtecansubgrouping
246509,chig1239,COOKING POT,k i ð i,208,mixtecansubgrouping
246510,chig1239,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
246511,chig1239,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
246512,chig1239,THREAD,j u ʔ w a,1035,mixtecansubgrouping
246513,chig1239,HOLE,j a w i,507,mixtecansubgrouping
246514,chig1239,WATER,t i + kʷ i i,1120,mixtecansubgrouping
246515,chig1239,WATER,t i + kʷ i i,1120,mixtecansubgrouping
246516,chig1239,RAIN (PRECIPITATION),ð a w i,796,mixtecansubgrouping
246517,chig1239,RIVER,t i + k a ʔ n ũ,832,mixtecansubgrouping
246518,chig1239,RIVER,t i + k a ʔ n ũ,832,mixtecansubgrouping
246519,chig1239,DEW,j u j u,245,mixtecansubgrouping
246520,chig1239,COTTON,k a tʃ i,221,mixtecansubgrouping
246521,chig1239,BEESWAX,ɲ ũ m ã,55,mixtecansubgrouping
246522,chig1239,MUD,ⁿd e ʔ j u,652,mixtecansubgrouping
246523,chig1239,RED,kʷ a ʔ a,813,mixtecansubgrouping
246524,chig1239,THREE,ũ n ĩ,1039,mixtecansubgrouping
246525,chig1239,FOUR,k ũ m ĩ,401,mixtecansubgrouping
246526,chig1239,SEVEN,u ʂ a,869,mixtecansubgrouping
246527,chig1239,EIGHT,ũ n ã,303,mixtecansubgrouping
246528,chig1239,FIFTEEN,ʂ ã ʔ ũ,343,mixtecansubgrouping
246529,chig1239,HOT,ĩ ʔ n ĩ,532,mixtecansubgrouping
246530,chig1239,GOOD,w a ʔ a,437,mixtecansubgrouping
246531,chig1239,SALTY,u ʔ w a,855,mixtecansubgrouping
246532,chig1239,BITTER,u a,77,mixtecansubgrouping
246533,chig1239,TASTY,a ð ĩ,1018,mixtecansubgrouping
246534,chig1239,LOOSE,n ã + ð a j a,594,mixtecansubgrouping
246535,chig1239,LOOSE,n ã + ð a j a,594,mixtecansubgrouping
246536,chig1239,HEAVY,w e e,492,mixtecansubgrouping
246537,chig1239,SMOOTH,ⁿdʒ i ʔ i,934,mixtecansubgrouping
246538,chig1239,SLOW,kʷ e e,906,mixtecansubgrouping
246539,chig1239,YEAR,kʷ i j a,1175,mixtecansubgrouping
246540,chig1239,NOW,w i tⁿ ĩ,706,mixtecansubgrouping
246541,chig1239,DAY (NOT NIGHT),k i w i,227,mixtecansubgrouping
246542,chig1239,HALF,ð a w a,476,mixtecansubgrouping
246543,chig1239,BLAME,kʷ a tʃ i,92,mixtecansubgrouping
246544,chay1249,VULTURE,tʲ + a s i i,1110,mixtecansubgrouping
246545,chay1249,VULTURE,tʲ + a s i i,1110,mixtecansubgrouping
246546,chay1249,DOG,i n a,259,mixtecansubgrouping
246547,chay1249,ROOSTER,ⁿd ɨ β ɨ + tʲ a ʔ n u,841,mixtecansubgrouping
246548,chay1249,ROOSTER,ⁿd ɨ β ɨ + tʲ a ʔ n u,841,mixtecansubgrouping
246549,chay1249,PIG,k ɨ n ɨ,740,mixtecansubgrouping
246550,chay1249,SHEEP,m β e e + t i + k a tʲ i,874,mixtecansubgrouping
246551,chay1249,SHEEP,m β e e + t i + k a tʲ i,874,mixtecansubgrouping
246552,chay1249,SHEEP,m β e e + t i + k a tʲ i,874,mixtecansubgrouping
246553,chay1249,ANT,tʲ i ¹ + j o ¹ k o ¹,7,mixtecansubgrouping
246554,chay1249,ANT,tʲ i ¹ + j o ¹ k o ¹,7,mixtecansubgrouping
246555,chay1249,HORN (ANATOMY),ⁿd ɨ k ɨ,522,mixtecansubgrouping
246556,chay1249,LEAF,j u ¹ k u ¹,563,mixtecansubgrouping
246557,chay1249,FLOWER,i ³ t a ¹,380,mixtecansubgrouping
246558,chay1249,MAIZE,n u ɲ i,599,mixtecansubgrouping
246559,chay1249,EAR (OF GRAIN),ⁿd i ʃ i,295,mixtecansubgrouping
246560,chay1249,DOUGH,j u tʃ a,263,mixtecansubgrouping
246561,chay1249,BEAN,ⁿd u ³ tʲ i ³,37,mixtecansubgrouping
246562,chay1249,SALT,ɲ ɨ ¹ ɨ ¹,850,mixtecansubgrouping
246563,chay1249,GOURD,j ɨ k ɨ,440,mixtecansubgrouping
246564,chay1249,SUGAR CANE,ⁿd o o,984,mixtecansubgrouping
246565,chay1249,SWEET POTATO,ɲ a ʔ m i,995,mixtecansubgrouping
246566,chay1249,COOKING POT,k ɨ j ɨ,208,mixtecansubgrouping
246567,chay1249,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
246568,chay1249,SMOKE (EXHAUST),ɲ u ʔ m a,931,mixtecansubgrouping
246569,chay1249,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
246570,chay1249,BASKET,tʲ i k a + s o ʔ o,32,mixtecansubgrouping
246571,chay1249,BASKET,tʲ i k a + s o ʔ o,32,mixtecansubgrouping
246572,chay1249,BASKET,tʲ i k a + s o ʔ o,32,mixtecansubgrouping
246573,chay1249,THREAD,j u ʔ β a,1035,mixtecansubgrouping
246574,chay1249,COMB,k u k a,203,mixtecansubgrouping
246575,chay1249,HOLE,j a ³ β i ¹,506,mixtecansubgrouping
246576,chay1249,FISHNET,t ɨ + ɾ a j a,364,mixtecansubgrouping
246577,chay1249,FISHNET,t ɨ + ɾ a j a,364,mixtecansubgrouping
246578,chay1249,SOAP,n a ¹ m a ¹,950,mixtecansubgrouping
246579,chay1249,MOON,j o ¹ o ¹,630,mixtecansubgrouping
246580,chay1249,CLOUD,β i k o,179,mixtecansubgrouping
246581,chay1249,LIGHTNING,t a s a,575,mixtecansubgrouping
246582,chay1249,WATER,ⁿd u tʲ a,1117,mixtecansubgrouping
246583,chay1249,RIVER,j u ³ u ¹,830,mixtecansubgrouping
246584,chay1249,DEW,j u j u,245,mixtecansubgrouping
246585,chay1249,BUSH,j u ³ k u ³,115,mixtecansubgrouping
246586,chay1249,PLAIN,ⁿd u ʔ β a,745,mixtecansubgrouping
246587,chay1249,COTTON,k a tʲ i,221,mixtecansubgrouping
246588,chay1249,IRON,t ũ ɲ ĩ,541,mixtecansubgrouping
246589,chay1249,PAPER,t u ³ t u ¹,733,mixtecansubgrouping
246590,chay1249,LIME (MATERIAL),k a k a,584,mixtecansubgrouping
246591,chay1249,BEESWAX,ɲ ũ m ã,55,mixtecansubgrouping
246592,chay1249,MUD,ⁿdʲ a ʔ j u,652,mixtecansubgrouping
246593,chay1249,FOAM,t + ɨ ¹ n ɨ ¹,385,mixtecansubgrouping
246594,chay1249,FOAM,t + ɨ ¹ n ɨ ¹,385,mixtecansubgrouping
246595,chay1249,RED,kʷ a ʔ a,813,mixtecansubgrouping
246596,chay1249,GREEN,kʷ i i,466,mixtecansubgrouping
246597,chay1249,YELLOW,kʷ ã ⁵ ã ⁵,1178,mixtecansubgrouping
246598,chay1249,WHITE,kʷ i s i,1135,mixtecansubgrouping
246599,chay1249,THREE,u ɲ i,1039,mixtecansubgrouping
246600,chay1249,FOUR,k u ¹ m i ¹,400,mixtecansubgrouping
246601,chay1249,FIVE,o ʔ õ,372,mixtecansubgrouping
246602,chay1249,SIX,i ɲ u,889,mixtecansubgrouping
246603,chay1249,EIGHT,u ɲ a,303,mixtecansubgrouping
246604,chay1249,NINE,ɨ ɨ̃,694,mixtecansubgrouping
246605,chay1249,FIFTEEN,tʃ ã ʔ ũ,343,mixtecansubgrouping
246606,chay1249,POOR,ⁿd a ³ ʔ β i ⁵,760,mixtecansubgrouping
246607,chay1249,COLD,w i tʃ i,196,mixtecansubgrouping
246608,chay1249,HOT,ĩ ʔ ɲ ĩ,532,mixtecansubgrouping
246609,chay1249,LONG,k a ⁵ ɲ i ⁵,588,mixtecansubgrouping
246610,chay1249,LONG,n a ɲ i,591,mixtecansubgrouping
246611,chay1249,SWEET,β i ʃ i,988,mixtecansubgrouping
246612,chay1249,SALTY,u ʔ w a,855,mixtecansubgrouping
246613,chay1249,BITTER,u β a,77,mixtecansubgrouping
246614,chay1249,NEW,s a ³ a ⁵,683,mixtecansubgrouping
246615,chay1249,JEALOUS,kʷ i ɲ o,546,mixtecansubgrouping
246616,chay1249,FAR,s i k a,314,mixtecansubgrouping
246617,chay1249,HEAVY,β e e,492,mixtecansubgrouping
246618,chay1249,RAW,j ɨ ʔ ɨ,810,mixtecansubgrouping
246619,chay1249,SMOOTH,ⁿd ɨ ʔ β ɨ,934,mixtecansubgrouping
246620,chay1249,SLOW,kʷ e e,906,mixtecansubgrouping
246621,chay1249,YESTERDAY,i k u,1185,mixtecansubgrouping
246622,chay1249,YEAR,kʷ i ¹ j a ¹,1174,mixtecansubgrouping
246623,chay1249,DAY (NOT NIGHT),k ɨ ¹ β ɨ ¹,226,mixtecansubgrouping
246624,chay1249,MONEY,ʃ u ʔ ũ,627,mixtecansubgrouping
246625,chay1249,WORK (LABOUR),tʲ i ɲ o,1168,mixtecansubgrouping
246626,chay1249,WORD,t u ¹ ʔ ũ ³,1160,mixtecansubgrouping
246627,chay1249,BLAME,tʃ a t ɨ,92,mixtecansubgrouping
246628,chay1249,WHEN,a m a,1124,mixtecansubgrouping
246629,chic1273,RING,ts e,826,mixtecansubgrouping
246630,chic1273,CLOUD,ⁿg a,180,mixtecansubgrouping
246631,chic1273,LIGHTNING,r ã ʔ a,576,mixtecansubgrouping
246632,chic1273,LIGHTNING,t u w i ʔ a,581,mixtecansubgrouping
246633,chic1273,RAIN (PRECIPITATION),k u m ã ʔ a,797,mixtecansubgrouping
246634,chic1273,RIVER,n e k i ⁿg a ʔ a,831,mixtecansubgrouping
246635,chic1273,DEW,n i a ʔ a,247,mixtecansubgrouping
246636,chic1273,BUSH,k i j ʔ a,117,mixtecansubgrouping
246637,chic1273,PLAIN,t a,747,mixtecansubgrouping
246638,chic1273,COTTON,k a tʃ i h a,221,mixtecansubgrouping
246639,chic1273,PAPER,n ã ʔ a,734,mixtecansubgrouping
246640,chic1273,LIME (MATERIAL),k n a ʔ a,585,mixtecansubgrouping
246641,chic1273,BEESWAX,j ã ʔ a,56,mixtecansubgrouping
246642,chic1273,MUD,ts e g ʔ e ʔ a,654,mixtecansubgrouping
246643,chic1273,FOAM,jː a t ã,387,mixtecansubgrouping
246644,chic1273,RED,w e ʔ a,814,mixtecansubgrouping
246645,chic1273,GREEN,m e + r e ʔ a,467,mixtecansubgrouping
246646,chic1273,GREEN,m e + r e ʔ a,467,mixtecansubgrouping
246647,chic1273,YELLOW,gʷ a + m i a ʔ a,1180,mixtecansubgrouping
246648,chic1273,YELLOW,gʷ a + m i a ʔ a,1180,mixtecansubgrouping
246649,chic1273,WHITE,k a ts i ʔ a,1136,mixtecansubgrouping
246650,chic1273,ONE,ⁿg o,715,mixtecansubgrouping
246651,chic1273,TWO,n w i,1079,mixtecansubgrouping
246652,chic1273,THREE,w a n ẽ ʔ a,1040,mixtecansubgrouping
246653,chic1273,FOUR,k a ʔ a,403,mixtecansubgrouping
246654,chic1273,FIVE,ʔ u ʔ u,372,mixtecansubgrouping
246655,chic1273,SIX,w a t ã k a,890,mixtecansubgrouping
246656,chic1273,SEVEN,ʃ i ʔ a,870,mixtecansubgrouping
246657,chic1273,EIGHT,t ẽ ʔ a,304,mixtecansubgrouping
246658,chic1273,NINE,ʔ ũ ʔ a,695,mixtecansubgrouping
246659,chic1273,TEN,ʃ i a,1027,mixtecansubgrouping
246660,chic1273,FIFTEEN,ʃ i n u,345,mixtecansubgrouping
246661,chic1273,TWENTY,k o ʔ a,1073,mixtecansubgrouping
246662,chic1273,RICH,ʃ i + r u w e ʔ a,818,mixtecansubgrouping
246663,chic1273,RICH,ʃ i + r u w e ʔ a,818,mixtecansubgrouping
246664,chic1273,HOT,j a ã,533,mixtecansubgrouping
246665,chic1273,BIG,ʃ a tʃ i a,66,mixtecansubgrouping
246666,chic1273,SMALL,n l i ʔ a,912,mixtecansubgrouping
246667,chic1273,SMALL,n l i ʔ a,912,mixtecansubgrouping
246668,chic1273,LONG,ʃ e ʔ e a,589,mixtecansubgrouping
246669,chic1273,GOOD,s a,438,mixtecansubgrouping
246670,chic1273,SWEET,ts i + ts i j,989,mixtecansubgrouping
246671,chic1273,SWEET,ts i + ts i j,989,mixtecansubgrouping
246672,chic1273,TASTY,ʃ i ɲ i a ʔ a,1019,mixtecansubgrouping
246673,chic1273,WIDE,k a ʈʂ a,1140,mixtecansubgrouping
246674,chic1273,NEW,ts i n a k a ʔ a,684,mixtecansubgrouping
246675,chic1273,LAZY,r u m i,553,mixtecansubgrouping
246676,chic1273,UGLY,gʷ a k i ʔ i,1082,mixtecansubgrouping
246677,chic1273,JEALOUS,ʃ i k o s i,547,mixtecansubgrouping
246678,chic1273,NEAR,n i ʈʂ u ʔ a,673,mixtecansubgrouping
246679,chic1273,FAR,g ã ʔ a,315,mixtecansubgrouping
246680,chic1273,SMOOTH,n u w i,939,mixtecansubgrouping
246681,chic1273,SLOW,n i n o ʔ a,907,mixtecansubgrouping
246682,chic1273,YESTERDAY,k u k i ʔ + d i n ẽ,1187,mixtecansubgrouping
246683,chic1273,YESTERDAY,k u k i ʔ + d i n ẽ,1187,mixtecansubgrouping
246684,chic1273,YEAR,j o ʔ o,1176,mixtecansubgrouping
246685,chic1273,NIGHT,n i j,689,mixtecansubgrouping
246686,chic1273,DAY (NOT NIGHT),k u i a,228,mixtecansubgrouping
246687,chic1273,MONEY,ts a ʔ a,627,mixtecansubgrouping
246688,chic1273,WORK (LABOUR),s ũ ʔ a,1170,mixtecansubgrouping
246689,chic1273,WORD,n gʷ ã ʔ a,1162,mixtecansubgrouping
246690,chic1273,BLAME,k a k ẽ ʔ a,93,mixtecansubgrouping
246691,chic1273,DREAM (SOMETHING),nː e ʔ e ʔ a,271,mixtecansubgrouping
246692,chic1273,WHEN,a m a ʔ a,1124,mixtecansubgrouping
246693,chic1273,MUSIC,tsʲ a ɲ i a ʔ a,668,mixtecansubgrouping
246694,chic1273,SON,d a ʔ n i ²¹ + s n a ʔ u ʔ ²,955,mixtecansubgrouping
246695,chic1273,SON,d a ʔ n i ²¹ + s n a ʔ u ʔ ²,955,mixtecansubgrouping
246696,chic1273,OWNER,s i ⁵ + s i + ʔ j a h ³,727,mixtecansubgrouping
246697,chic1273,OWNER,s i ⁵ + s i + ʔ j a h ³,727,mixtecansubgrouping
246698,chic1273,PRIEST,ʃ i ʔ ⁴ + d r e h ³,778,mixtecansubgrouping
246699,chic1273,PRIEST,ʃ i ʔ ⁴ + d r e h ³,778,mixtecansubgrouping
246700,chic1273,HAIR,wː e ⁴ + a w i ʔ ⁴,474,mixtecansubgrouping
246701,chic1273,HAIR,wː e ⁴ + a w i ʔ ⁴,474,mixtecansubgrouping
246702,chic1273,HOUSE,w e ³ ʔ e ³,537,mixtecansubgrouping
246703,chic1273,GRASSHOPPER,ʃ i + r i k i ⁵,459,mixtecansubgrouping
246704,chic1273,GRASSHOPPER,ʃ i + r i k i ⁵,459,mixtecansubgrouping
246705,chic1273,MOUSE,ʃ u + t u ² + n i h ³,642,mixtecansubgrouping
246706,chic1273,MOUSE,ʃ u + t u ² + n i h ³,642,mixtecansubgrouping
246707,chic1273,MOUSE,ʃ u + t u ² + n i h ³,642,mixtecansubgrouping
246708,chic1273,RAT,ʃ u + t u ² + g u i ³¹,805,mixtecansubgrouping
246709,chic1273,RAT,ʃ u + t u ² + g u i ³¹,805,mixtecansubgrouping
246710,chic1273,RAT,ʃ u + t u ² + g u i ³¹,805,mixtecansubgrouping
246711,chic1273,HORN (ANATOMY),s i + k u ⁵ + ʃ u h ³,523,mixtecansubgrouping
246712,chic1273,HORN (ANATOMY),s i + k u ⁵ + ʃ u h ³,523,mixtecansubgrouping
246713,chic1273,HORN (ANATOMY),s i + k u ⁵ + ʃ u h ³,523,mixtecansubgrouping
246714,chic1273,TAIL,d u n e ³ ʔ e + ʃ u h ³,1012,mixtecansubgrouping
246715,chic1273,TAIL,d u n e ³ ʔ e + ʃ u h ³,1012,mixtecansubgrouping
246716,chic1273,GRASS,gʷ i ² ʔ j o ¹,454,mixtecansubgrouping
246717,chic1273,BEESWAX,j ã h ³ ã,56,mixtecansubgrouping
246718,chic1273,FOAM,a t ã ² ʔ ã,387,mixtecansubgrouping
246719,chic1273,EIGHT,t ɨ̃ h ²,305,mixtecansubgrouping
246720,chic1273,COLD,n u w i h ³,198,mixtecansubgrouping
246721,chic1273,HOT,j ã ⁴ ʔ ã ³,534,mixtecansubgrouping
246722,chic1273,SALTY,n i ʔ ²¹ + w a h ³,858,mixtecansubgrouping
246723,chic1273,SALTY,n i ʔ ²¹ + w a h ³,858,mixtecansubgrouping
246724,chic1273,HALF,d a ʔ a h ¹,479,mixtecansubgrouping
246725,chic1273,MOTHER,n ã ⁴³,636,mixtecansubgrouping
246726,chic1273,FATHER,t a ⁴³,328,mixtecansubgrouping
246727,chic1273,SON,d a ³ ʔ n ĩ ³²,957,mixtecansubgrouping
246728,chic1273,SISTER,ʒ u ³ w i h ³,884,mixtecansubgrouping
246729,chic1273,UNCLE,d a ³ ʔ n ẽ ʔ ³,1092,mixtecansubgrouping
246730,chic1273,WOMAN,ʃ a ³ n a ¹,1154,mixtecansubgrouping
246731,chic1273,PRIEST,r e h ³,780,mixtecansubgrouping
246732,chic1273,BONE,k u ³⁵,104,mixtecansubgrouping
246733,chic1273,FACE,r i ³ j ã ³²,307,mixtecansubgrouping
246734,chic1273,TONGUE,j a ³²,1052,mixtecansubgrouping
246735,chic1273,MOUTH,d u ³ ʔ w a ³,648,mixtecansubgrouping
246736,chic1273,HAND,r a ʔ ³ a ³,487,mixtecansubgrouping
246737,chic1273,STOMACH,s i ³ k o h ³²,973,mixtecansubgrouping
246738,chic1273,FOOT,d a ³ k o ³⁵,396,mixtecansubgrouping
246739,chic1273,MEDICINE,g o ³ n o ʔ ³ o ⁴,619,mixtecansubgrouping
246740,chic1273,GRAIN,nː u h ³,446,mixtecansubgrouping
246741,chic1273,URINE,n e ³² + r i ʔ ¹ i ¹,1098,mixtecansubgrouping
246742,chic1273,URINE,n e ³² + r i ʔ ¹ i ¹,1098,mixtecansubgrouping
246743,chic1273,VILLAGE,ʃ u ³ m ã ʔ ³,1105,mixtecansubgrouping
246744,chic1273,PATH,ʈʂ e h ³²,737,mixtecansubgrouping
246745,chic1273,MAT,wː e ³⁵,617,mixtecansubgrouping
246746,chic1273,CHAIR,r e ³ g a ʔ ³,145,mixtecansubgrouping
246747,chic1273,BIRD,ʃ a ³ + t a h ³²,74,mixtecansubgrouping
246748,chic1273,BIRD,ʃ a ³ + t a h ³²,74,mixtecansubgrouping
246749,chic1273,SNAKE,ʃ u ³ + kʷ a ³⁵,947,mixtecansubgrouping
246750,chic1273,SNAKE,ʃ u ³ + kʷ a ³⁵,947,mixtecansubgrouping
246751,chic1273,BUZZARD,ʃ i ³ n ũ ʔ ³,127,mixtecansubgrouping
246752,chic1273,BEE,ʃ u ³ + t ã ³,49,mixtecansubgrouping
246753,chic1273,BEE,ʃ u ³ + t ã ³,49,mixtecansubgrouping
246754,chic1273,DEER,ʃ u ³ + t a h ³,238,mixtecansubgrouping
246755,chic1273,DEER,ʃ u ³ + t a h ³,238,mixtecansubgrouping
246756,chic1273,SKUNK,ʃ a ʔ ³ ã ³,895,mixtecansubgrouping
246757,chic1273,POSSUM,t a ⁴ k ɨ̃ h ¹,767,mixtecansubgrouping
246758,chic1273,RACCOON,g u ³ j u h ³,792,mixtecansubgrouping
246759,chic1273,VULTURE,ʃ a ³ ʈʂ u ³⁵,1111,mixtecansubgrouping
246760,chic1273,CAT,ʃ i ³ l u ³,138,mixtecansubgrouping
246761,chic1273,CAT,ʃ i ³ l u ³,138,mixtecansubgrouping
246762,chic1273,HEN,ʃ u ³ + tʃ e ³²,499,mixtecansubgrouping
246763,chic1273,HEN,ʃ u ³ + tʃ e ³²,499,mixtecansubgrouping
246764,chic1273,ANT,ʃ u ³ + kʷ a ³,8,mixtecansubgrouping
246765,chic1273,ANT,ʃ u ³ + kʷ a ³,8,mixtecansubgrouping
246766,chic1273,FEATHER,t o ³²,339,mixtecansubgrouping
246767,chic1273,TAIL,d u ³ n e ʔ ³,1015,mixtecansubgrouping
246768,chic1273,LEAF,k o h ³²,566,mixtecansubgrouping
246769,chic1273,FLOWER,j a h ³²,381,mixtecansubgrouping
246770,chic1273,ROOT,j a ʔ ³ a ³²,845,mixtecansubgrouping
246771,chic1273,MAIZE,ʔ n ĩ ³⁵,600,mixtecansubgrouping
246772,chic1273,EAR (OF GRAIN),ts i ³²,296,mixtecansubgrouping
246773,chic1273,DOUGH,k ɨ̃ h ³²,265,mixtecansubgrouping
246774,chic1273,HONEY,g a ³ ts i ʔ ¹,516,mixtecansubgrouping
246775,chic1273,EGG,ʈʂ u h ³,301,mixtecansubgrouping
246776,chic1273,SWEET POTATO,mː ĩ ³²,996,mixtecansubgrouping
246777,chic1273,PLANTAIN,n a ³ t o ³²,754,mixtecansubgrouping
246778,chic1273,MUSHROOM,r ã ʔ ³ ã ³,664,mixtecansubgrouping
246779,chic1273,OVEN,g u ³ + ʈʂ ũ ³⁵,722,mixtecansubgrouping
246780,chic1273,OVEN,g u ³ + ʈʂ ũ ³⁵,722,mixtecansubgrouping
246781,chic1273,ASH,jː a h ³,13,mixtecansubgrouping
246782,chic1273,SMOKE (EXHAUST),g a ³ ts e ʔ ¹,932,mixtecansubgrouping
246783,chic1273,GARBAGE,a ³ k o ¹,428,mixtecansubgrouping
246784,chic1273,CHEST,ʈʂ ũ ³⁵,156,mixtecansubgrouping
246785,chic1273,COMB,g u ³ ts i ʔ ³,205,mixtecansubgrouping
246786,chic1273,HOLE,j u ³ ʔ u h ³²,508,mixtecansubgrouping
