id,doculect,concept,forms,lexstatid,db
134978,bani1255,SLEEP,i m aː k e t e,638,chaconbaniwa
134979,bani1255,SLEEP,m a k e t i,638,chaconbaniwa
134980,bani1255,SLEEP,n i m aː k a,638,chaconbaniwa
134981,bani1255,SLEEP,n i m aː k a,638,chaconbaniwa
134982,bani1255,SLEEP,n u i m a k a,638,chaconbaniwa
134983,bani1255,SLEEP,n u m a k a,638,chaconbaniwa
134984,bani1255,SLEEP,n u tʃ i m a m i,638,chaconbaniwa
134985,bani1255,SLEEP,p e m aː k a,638,chaconbaniwa
134986,bani1255,SLEEP,t u p e m a w ã n i,638,chaconbaniwa
134987,bani1255,SLEEP,w e m aː k a,638,chaconbaniwa
134988,bani1255,SLEEP,w e m aː k a,638,chaconbaniwa
134989,bani1255,SLEEP,w ɛː m a n ĩ p ɛ,638,chaconbaniwa
134990,bani1255,SLEEP,wʰ ɛ m aː k a,638,chaconbaniwa
134991,bani1255,BREAST,i n a + ʐ i n i,100,chaconbaniwa
134992,bani1255,BREAST,j a n ɐ̃ p ɛ,101,chaconbaniwa
134993,bani1255,BREAST,n u i n i,102,chaconbaniwa
134994,bani1255,BREAST,n u tʃ i n i,102,chaconbaniwa
134995,bani1255,BREAST,p ə j n iː,103,chaconbaniwa
134996,bani1255,BREAST,ɽ iː n i,102,chaconbaniwa
134997,bani1255,BREAST,ɽ iː n i,102,chaconbaniwa
134998,bani1255,BREAST,ɽ i t i n i,102,chaconbaniwa
134999,bani1255,BREAST,ʐ u i n i,102,chaconbaniwa
135000,bani1255,BONE,i n a p i,95,chaconbaniwa
135001,bani1255,BONE,l i a p i,95,chaconbaniwa
135002,bani1255,BONE,l i a p i,95,chaconbaniwa
135003,bani1255,BONE,l i a p i,95,chaconbaniwa
135004,bani1255,BONE,l j a p i p i,95,chaconbaniwa
135005,bani1255,BONE,ɲ ã p i,95,chaconbaniwa
135006,bani1255,BONE,ɽ i a p i,95,chaconbaniwa
135007,bani1255,BONE,ɽ i a p i,95,chaconbaniwa
135008,bani1255,BONE,ɽ i a p i,95,chaconbaniwa
135009,bani1255,BONE,ɽ i a p i,95,chaconbaniwa
135010,bani1255,BONE,s i m a t i,96,chaconbaniwa
135011,bani1255,CORPSE,ĩ n i p e,130,chaconbaniwa
135012,bani1255,SPLIT,i n i w eː t a k a d a,658,chaconbaniwa
135013,bani1255,SPLIT,i t o k o a k e t i,659,chaconbaniwa
135014,bani1255,SPLIT,m a k aː k e t i,659,chaconbaniwa
135015,bani1255,SPLIT,m ə ɲ ã b o ts a m e m ẽ t a,660,chaconbaniwa
135016,bani1255,SPLIT,n u h u ã k,661,chaconbaniwa
135017,bani1255,SPLIT,n u m a kʰ a k a,659,chaconbaniwa
135018,bani1255,SPLIT,n u p e t i t a k a n i,662,chaconbaniwa
135019,bani1255,SPLIT,p a k eː t a k ɐ n i,663,chaconbaniwa
135020,bani1255,SPLIT,p i m a t a k a,664,chaconbaniwa
135021,bani1255,SPLIT,p i m a t a k a,664,chaconbaniwa
135022,bani1255,SPLIT,p i ts o p ɛ h ə,665,chaconbaniwa
135023,bani1255,SPLIT,w a ɾ e p aː t i k a,666,chaconbaniwa
135024,bani1255,COUNT,i n i w e t a k a d a,135,chaconbaniwa
135025,bani1255,COUNT,i n i w e t a k e t i,135,chaconbaniwa
135026,bani1255,COUNT,n u w e t aː k e t i,135,chaconbaniwa
135027,bani1255,COUNT,p i n u w eː t a k a,135,chaconbaniwa
135028,bani1255,FIGHT,i n o a k a k a d a,242,chaconbaniwa
135029,bani1255,FIGHT,i n o a k a k e t i,242,chaconbaniwa
135030,bani1255,FIGHT,i n u a k a i t a,242,chaconbaniwa
135031,bani1255,COME,i n o k e t e,126,chaconbaniwa
135032,bani1255,COME,i n o k e t i,126,chaconbaniwa
135033,bani1255,COME,i n o kʰ e t i,126,chaconbaniwa
135034,bani1255,COME,i n u,127,chaconbaniwa
135035,bani1255,COME,n a n ʊ n u k a h a n ʊ p ɛ,127,chaconbaniwa
135036,bani1255,COME,n ɛ d a,128,chaconbaniwa
135037,bani1255,COME,n u n u k a,127,chaconbaniwa
135038,bani1255,COME,n u n u k a,127,chaconbaniwa
135039,bani1255,COME,n u n u k a w a,127,chaconbaniwa
135040,bani1255,COME,ɾ i n o k a,126,chaconbaniwa
135041,bani1255,COME,ɽ i n u k a,127,chaconbaniwa
135042,bani1255,COME,ɽ i n u k a,127,chaconbaniwa
135043,bani1255,DEMON,i ɲ ã j,147,chaconbaniwa
135044,bani1255,TIE,i p a p i k a d a,765,chaconbaniwa
135045,bani1255,TIE,i p a ɾ a k e t i,766,chaconbaniwa
135046,bani1255,TIE,k a ʐ ɐ̃ ɲ,767,chaconbaniwa
135047,bani1255,TIE,n a t u t u n i p ɛ,768,chaconbaniwa
135048,bani1255,TIE,n u p a ʐ aː k a,769,chaconbaniwa
135049,bani1255,TIE,n u p a ʐ a k a n i,769,chaconbaniwa
135050,bani1255,TIE,p a p a l a k ɐ n i,766,chaconbaniwa
135051,bani1255,TIE,p a ɾ a k e t i,766,chaconbaniwa
135052,bani1255,TIE,p i a ɾ i t ɛ h ə,770,chaconbaniwa
135053,bani1255,TIE,j oː w e t a k e t i,771,chaconbaniwa
135054,bani1255,BLOW (WITH MOUTH),i pʰ i a k a d a,88,chaconbaniwa
135055,bani1255,BLOW (WITH MOUTH),i pʰ i a k e t i,88,chaconbaniwa
135056,bani1255,BLOW (WITH MOUTH),i pʰ i a kʰ e t i,88,chaconbaniwa
135057,bani1255,BLOW (WITH MOUTH),i p i a k e t i,88,chaconbaniwa
135058,bani1255,BLOW (WITH MOUTH),n ã pʰ i a k a n ã m ã n i k a,88,chaconbaniwa
135059,bani1255,BLOW (WITH MOUTH),n o pʰ i a k a,88,chaconbaniwa
135060,bani1255,BLOW (WITH MOUTH),n u pʰ i a k a,88,chaconbaniwa
135061,bani1255,BLOW (WITH MOUTH),n u pʰ i a k a,88,chaconbaniwa
135062,bani1255,BLOW (WITH MOUTH),n u pʰ i a k a,88,chaconbaniwa
135063,bani1255,BLOW (WITH MOUTH),p i j o w i t ɛ h ə,89,chaconbaniwa
135064,bani1255,CLEAN,i p i ts o k e t i,111,chaconbaniwa
135065,bani1255,CLEAN,i ʂ aː t a k a i t a,112,chaconbaniwa
135066,bani1255,CLEAN,m a ts i a t a k e t i,113,chaconbaniwa
135067,bani1255,CLEAN,m a ts i a t e k a,113,chaconbaniwa
135068,bani1255,FLOAT,i ɾ o k a d a o,260,chaconbaniwa
135069,bani1255,FLOAT,i ɾ o k e t i,260,chaconbaniwa
135070,bani1255,FLOAT,i ɾ o n i k e t i,260,chaconbaniwa
135071,bani1255,FLOAT,i t a m u tʰ a kʰ e t i,261,chaconbaniwa
135072,bani1255,HOW,i s i d ɛ m a h ã,377,chaconbaniwa
135073,bani1255,HOW,k o a m ɛ,378,chaconbaniwa
135074,bani1255,HOW,k o a m ɛ,378,chaconbaniwa
135075,bani1255,HOW,k o e nʰ ã ɾ ã,379,chaconbaniwa
135076,bani1255,HOW,k ɔ a m ɛ,378,chaconbaniwa
135077,bani1255,HOW,k ɔ a mʰ ɛ,378,chaconbaniwa
135078,bani1255,HOW,kʷ a m e,378,chaconbaniwa
135079,bani1255,HOW,kʷ a mʰ eː,378,chaconbaniwa
135080,bani1255,HOW,t e dz u,380,chaconbaniwa
135081,bani1255,WIFE,i s u m ĩ a w a,836,chaconbaniwa
135082,bani1255,WIFE,l iː n o,837,chaconbaniwa
135083,bani1255,WIFE,l iː n o,837,chaconbaniwa
135084,bani1255,WIFE,l iː n o,837,chaconbaniwa
135085,bani1255,WIFE,l iː n o,837,chaconbaniwa
135086,bani1255,WIFE,n u i n o,837,chaconbaniwa
135087,bani1255,WIFE,n u i n o,837,chaconbaniwa
135088,bani1255,WIFE,ɽ iː n u,838,chaconbaniwa
135089,bani1255,WIFE,ɽ iː n u,838,chaconbaniwa
135090,bani1255,WIFE,ɽ i n u,838,chaconbaniwa
135091,bani1255,CUT,i t a k aː k e t i,136,chaconbaniwa
135092,bani1255,CUT,i j o w a k a i t a,137,chaconbaniwa
135093,bani1255,CUT,n a p i s a n i p ɛ,138,chaconbaniwa
135094,bani1255,CUT,n u i o a k a,136,chaconbaniwa
135095,bani1255,CUT,n u t a kʰ a k a,136,chaconbaniwa
135096,bani1255,CUT,n u tʰ a k a,136,chaconbaniwa
135097,bani1255,CUT,p i t ɛ ɾ u k a,139,chaconbaniwa
135098,bani1255,CUT,t a k aː k e t i,136,chaconbaniwa
135099,bani1255,CUT,w a t a k aˀ a k a,136,chaconbaniwa
135100,bani1255,CUT,w a j o w a k a,137,chaconbaniwa
135101,bani1255,FOG,i t a m a n a,273,chaconbaniwa
135102,bani1255,FOG,i t a m a n a,273,chaconbaniwa
135103,bani1255,FOG,i t a m a n a,273,chaconbaniwa
135104,bani1255,FOG,i t a m a n a,273,chaconbaniwa
135105,bani1255,FOG,i t a m a n a k a,273,chaconbaniwa
135106,bani1255,FOG,i t a m ɐ̃ n a,273,chaconbaniwa
135107,bani1255,FOG,i tʃ a k u m ã,273,chaconbaniwa
135108,bani1255,FOG,k a d a w a k a d a l e,274,chaconbaniwa
135109,bani1255,FOG,t a m a n a,273,chaconbaniwa
135110,bani1255,FOG,t a m a n a k a n i,273,chaconbaniwa
135111,bani1255,PLAY,i t o p i t a k a d a,523,chaconbaniwa
135112,bani1255,PLAY,i t o p i t a k e t i,523,chaconbaniwa
135113,bani1255,PLAY,i t o p i t a kʰ e t i,523,chaconbaniwa
135114,bani1255,PLAY,m a ts oː t a k e t i,523,chaconbaniwa
135115,bani1255,ANIMAL,i ts i ɾ i,16,chaconbaniwa
135116,bani1255,ANIMAL,k u f eː t i,17,chaconbaniwa
135117,bani1255,ANIMAL,m aː h i k a l i,18,chaconbaniwa
135118,bani1255,ANIMAL,m aː h i k a l i,18,chaconbaniwa
135119,bani1255,FUR,i tʃ i a ɾ ɛ,292,chaconbaniwa
135120,bani1255,FUR,n u i dz o,293,chaconbaniwa
135121,bani1255,FUR,n u i t u,294,chaconbaniwa
135122,bani1255,FUR,n u tʃ i k o ɽ ɛ,293,chaconbaniwa
135123,bani1255,FUR,ɽ iː dz o,293,chaconbaniwa
135124,bani1255,FUR,ɽ iː j o,293,chaconbaniwa
135125,bani1255,FUR,ɽ i z o,293,chaconbaniwa
135126,bani1255,HORN (ANATOMY),i t u a,374,chaconbaniwa
135127,bani1255,HORN (ANATOMY),l i ts a w i,375,chaconbaniwa
135128,bani1255,HORN (ANATOMY),ɽ i ts o w a,374,chaconbaniwa
135129,bani1255,HORN (ANATOMY),ɽ i ts u a,374,chaconbaniwa
135130,bani1255,HORN (ANATOMY),ɽ i ts u a,374,chaconbaniwa
135131,bani1255,HORN (ANATOMY),ɽ i ts u a,374,chaconbaniwa
135132,bani1255,HORN (ANATOMY),ɽ i ts u a,374,chaconbaniwa
135133,bani1255,HORN (ANATOMY),ɽ i tʃ i w a,374,chaconbaniwa
135134,bani1255,HORN (ANATOMY),ts o w a,374,chaconbaniwa
135135,bani1255,NO,j̃ áː/aː m ɛ,492,chaconbaniwa
135136,bani1255,NO,j̃ a m e,492,chaconbaniwa
135137,bani1255,NO,j̃ a m ɛ,492,chaconbaniwa
135138,bani1255,NO,j̃ ã m ɛ,492,chaconbaniwa
135139,bani1255,NO,j a nʰ ɐ̃,492,chaconbaniwa
135140,bani1255,NO,k a ɾ o n,493,chaconbaniwa
135141,bani1255,NO,k a ʐ i m i,494,chaconbaniwa
135142,bani1255,NO,k a ʐ o,494,chaconbaniwa
135143,bani1255,NO,k a ʐ o,494,chaconbaniwa
135144,bani1255,NO,kʰ e n i m,495,chaconbaniwa
135145,bani1255,NO,k o ɾ i,496,chaconbaniwa
135146,bani1255,NO,ɲ a m e,492,chaconbaniwa
135147,bani1255,NO,w i h ɛ k a d e,497,chaconbaniwa
135148,bani1255,BLUNT,j a m e n ɐ p i ẽ h e,90,chaconbaniwa
135149,bani1255,BLUNT,m eː m a d a l i,91,chaconbaniwa
135150,bani1255,BLUNT,m e m a m a d a ɽ i,91,chaconbaniwa
135151,bani1255,BLUNT,m e m a n eː t e,91,chaconbaniwa
135152,bani1255,BLUNT,m e m a n ə̃ k a d u p e ɾ i,91,chaconbaniwa
135153,bani1255,BLUNT,m e m i n e t e,91,chaconbaniwa
135154,bani1255,BLUNT,n u k a d a k a,92,chaconbaniwa
135155,bani1255,BLUNT,n u p ɛ k o k a,93,chaconbaniwa
135156,bani1255,BLUNT,t e m eː t e,91,chaconbaniwa
135157,bani1255,BLUNT,w a p ɛ k o n i,94,chaconbaniwa
135158,bani1255,WIDE,j a p i,833,chaconbaniwa
135159,bani1255,WIDE,j a p i d a ɽ i,833,chaconbaniwa
135160,bani1255,WIDE,j a p i d a ɽ i,833,chaconbaniwa
135161,bani1255,WIDE,m a k a p ɛ k i,834,chaconbaniwa
135162,bani1255,WIDE,s w i l a ɽ i,835,chaconbaniwa
135163,bani1255,BELOW OR UNDER,j a tʃ i p ɛ ɾ a h ə,58,chaconbaniwa
135164,bani1255,BELOW OR UNDER,ɽ i a pʰ iː p e,59,chaconbaniwa
135165,bani1255,BELOW OR UNDER,ɽ i a pʰ i e,59,chaconbaniwa
135166,bani1255,BELOW OR UNDER,ɽ i a pʰ i t ɛ,59,chaconbaniwa
135167,bani1255,BELOW OR UNDER,ɽ i a p i s ɛ,59,chaconbaniwa
135168,bani1255,BELOW OR UNDER,ɾ i a p i t e,59,chaconbaniwa
135169,bani1255,BELOW OR UNDER,w a p i s a k u m a pʰ ɛ,60,chaconbaniwa
135170,bani1255,YOUNG MAN,j e m p eː t i,868,chaconbaniwa
135171,bani1255,YOUNG MAN,n uː p a t a k ɐ n i,869,chaconbaniwa
135172,bani1255,YOUNG MAN,n uː p a t a k ɐ n i,869,chaconbaniwa
135173,bani1255,SIT,j oː f a k a d a,622,chaconbaniwa
135174,bani1255,SIT,j o h aː k e t i,622,chaconbaniwa
135175,bani1255,SIT,n ũ h u a k a w a,623,chaconbaniwa
135176,bani1255,SIT,n ũ h u a k a w a,623,chaconbaniwa
135177,bani1255,SIT,o f a k e t i,622,chaconbaniwa
135178,bani1255,SIT,p i s i a w a,624,chaconbaniwa
135179,bani1255,SIT,ɽ i ɸ a,625,chaconbaniwa
135180,bani1255,SIT,ɽ i ũ h ĩ ɐ̃ k a w a,623,chaconbaniwa
135181,bani1255,SIT,ɽ i u h u a k a w a,623,chaconbaniwa
135182,bani1255,SIT,ɽ i u mʰ a k a w a,623,chaconbaniwa
135183,bani1255,SIT,w a h a n u k a n u k i,626,chaconbaniwa
135184,bani1255,SIT,w a h o a k a w a,623,chaconbaniwa
135185,bani1255,SIT,w a wʰ a n ĩ p ɛ,627,chaconbaniwa
135186,bani1255,SEW,j oː k o k a d a,604,chaconbaniwa
135187,bani1255,SEW,j oː k o k e t i,604,chaconbaniwa
135188,bani1255,SEW,j o k o k e t i,604,chaconbaniwa
135189,bani1255,SEW,n a k u n i p ɛ,605,chaconbaniwa
135190,bani1255,SEW,n uː k u k a,606,chaconbaniwa
135191,bani1255,SEW,n u k u k a,606,chaconbaniwa
135192,bani1255,SEW,oː k o k e t i,604,chaconbaniwa
135193,bani1255,SEW,p aː k o k a j,607,chaconbaniwa
135194,bani1255,SEW,p aː k ũ d a,608,chaconbaniwa
135195,bani1255,SEW,p i a ɾ i t ɛ h ə,609,chaconbaniwa
135196,bani1255,WHEN,j o m i ɾ ɛ h ɐ̃,814,chaconbaniwa
135197,bani1255,WHEN,k a i dz u k u d a,815,chaconbaniwa
135198,bani1255,WHEN,k e n a k u d a,816,chaconbaniwa
135199,bani1255,WHEN,k o a m k a w ɽʰ i,817,chaconbaniwa
135200,bani1255,WHEN,k o a m k o h i,817,chaconbaniwa
135201,bani1255,WHEN,k o a ŋ k a o ɽʰ i,818,chaconbaniwa
135202,bani1255,WHEN,k o i m a k a h ã d e i n ã k o i k a p i s ɛ,819,chaconbaniwa
135203,bani1255,WHEN,k ɔ̃ k ɔ h ĩ,817,chaconbaniwa
135204,bani1255,WHEN,k u aː dz o k oː d a,820,chaconbaniwa
135205,bani1255,WHEN,k u a k a o ɾ i,818,chaconbaniwa
135206,bani1255,WHEN,k u a kʰ a o l i,818,chaconbaniwa
135207,bani1255,WHEN,k u a n k a o h l i,818,chaconbaniwa
135208,bani1255,WHEN,kʷ a m e k a w a ɽʰ i,821,chaconbaniwa
135209,bani1255,BE ALIVE,k aː h i k ɐ n i,40,chaconbaniwa
135210,bani1255,BE ALIVE,k aː wʰ i k a n i,40,chaconbaniwa
135211,bani1255,BE ALIVE,k a h i k a n i,40,chaconbaniwa
135212,bani1255,BE ALIVE,k a ʐ i v i d e,41,chaconbaniwa
135213,bani1255,BE ALIVE,m a tʃ j a k a n i,42,chaconbaniwa
135214,bani1255,BE ALIVE,n ɛ t o a ɾ i,43,chaconbaniwa
135215,bani1255,BE ALIVE,t a ɾ a l i t ɛ,44,chaconbaniwa
135216,bani1255,BE ALIVE,t ɐ ɾ a n i p ɛ,45,chaconbaniwa
135217,bani1255,BE ALIVE,j aː h i k e t i,46,chaconbaniwa
135218,bani1255,BE ALIVE,j oː f aː k e t i,46,chaconbaniwa
135219,bani1255,BE ALIVE,j oː f u a k a d a,46,chaconbaniwa
135220,bani1255,BE ALIVE,j o h a k e t i,46,chaconbaniwa
135221,bani1255,LAKE,k aː l i t a,408,chaconbaniwa
135222,bani1255,LAKE,k aː l i t a,408,chaconbaniwa
135223,bani1255,LAKE,k aː l i t a,408,chaconbaniwa
135224,bani1255,LAKE,k a l i t a,408,chaconbaniwa
135225,bani1255,LAKE,m ã k a n a n ĩ,409,chaconbaniwa
135226,bani1255,ASH,k ã d a ɾ i,22,chaconbaniwa
135227,bani1255,ASH,l i m a l e,23,chaconbaniwa
135228,bani1255,ASH,l i m a l e,23,chaconbaniwa
135229,bani1255,ASH,l i m a l e,23,chaconbaniwa
135230,bani1255,ASH,p a l i a p o k o a,24,chaconbaniwa
135231,bani1255,ASH,p a ɽ i,25,chaconbaniwa
135232,bani1255,ASH,p a ɽ i a d a,25,chaconbaniwa
135233,bani1255,ASH,p a ɾ i a d a,25,chaconbaniwa
135234,bani1255,ASH,p a ɾ i tʃ i,25,chaconbaniwa
135235,bani1255,ASH,ɽ ĩː p e n i,26,chaconbaniwa
135236,bani1255,ASH,ɽ i pʰ i e n + h e n,27,chaconbaniwa
135237,bani1255,ASH,t i dz e mʰ e n i,28,chaconbaniwa
135238,bani1255,ASH,t i dz ɛ h e n i,28,chaconbaniwa
135239,bani1255,ALL,k a n a k u d a,8,chaconbaniwa
135240,bani1255,ALL,m e h a n ʊ̃ p ɛ,9,chaconbaniwa
135241,bani1255,ALL,p a d eː n i ɾ i,10,chaconbaniwa
135242,bani1255,ALL,p a d e n i ɾ i,10,chaconbaniwa
135243,bani1255,ALL,p a j ɛ ɾ o i,11,chaconbaniwa
135244,bani1255,ALL,pʰ i o m ɛ,12,chaconbaniwa
135245,bani1255,ALL,pʰ i o m ɛ,12,chaconbaniwa
135246,bani1255,ALL,pʰ i u m e,12,chaconbaniwa
135247,bani1255,ALL,pʰ i u m e,12,chaconbaniwa
135248,bani1255,ALL,pʰ i u m ɛ,12,chaconbaniwa
135249,bani1255,ALL,pʰ i u m ɛ,12,chaconbaniwa
135250,bani1255,ALL,p i o m i,12,chaconbaniwa
135251,bani1255,ALL,p i o m i,12,chaconbaniwa
135252,bani1255,TELL,k a ʐ o + n o a k u,706,chaconbaniwa
135253,bani1255,TELL,n a j a n ʊ k a n u k i,707,chaconbaniwa
135254,bani1255,TELL,n ũ k a j t i k a,708,chaconbaniwa
135255,bani1255,TELL,n u n u a k o,709,chaconbaniwa
135256,bani1255,TELL,w aː k o,710,chaconbaniwa
135257,bani1255,TELL,w a k o n ĩ p ɛ,710,chaconbaniwa
135258,bani1255,SHARP,k eː m a d a l i,610,chaconbaniwa
135259,bani1255,SHARP,k e m a n eː t e,610,chaconbaniwa
135260,bani1255,SHARP,k e m i n e t e,610,chaconbaniwa
135261,bani1255,SHARP,m eː m a i t e,610,chaconbaniwa
135262,bani1255,FIELD,k e n k e,241,chaconbaniwa
135263,bani1255,FIELD,k i n i k i,241,chaconbaniwa
135264,bani1255,FIELD,k i n k e,241,chaconbaniwa
135265,bani1255,FIELD,k i n k i,241,chaconbaniwa
135266,bani1255,WHY,k o a d a,832,chaconbaniwa
135267,bani1255,WHY,k o a d a,832,chaconbaniwa
135268,bani1255,WHY,k u a d a,832,chaconbaniwa
135269,bani1255,WHY,k u a n a,832,chaconbaniwa
135270,bani1255,SEA,k o a k a p a n i k a,592,chaconbaniwa
135271,bani1255,SEA,m a k a p a + oː n i,592,chaconbaniwa
135272,bani1255,SEA,m a k a p a + oː n i,592,chaconbaniwa
135273,bani1255,SEA,m a k a p a w a,592,chaconbaniwa
135274,bani1255,SEA,m a k a p a w a n,592,chaconbaniwa
135275,bani1255,SEA,m a k a p a w a oː n i,592,chaconbaniwa
135276,bani1255,SEA,m a k a p a w ɐ n i,592,chaconbaniwa
135277,bani1255,SEA,oː n i,593,chaconbaniwa
135278,bani1255,SEA,s o a p o ɾ i,594,chaconbaniwa
135279,bani1255,SEA,uː n i m a n u p a w a n,592,chaconbaniwa
135280,bani1255,SEA,u n i h ã n i p ã n ʊ k a,595,chaconbaniwa
135281,bani1255,WET,k o ts a ɽ i,806,chaconbaniwa
135282,bani1255,WET,p oː ts i a,807,chaconbaniwa
135283,bani1255,WET,p oː ts i a d a l i,807,chaconbaniwa
135284,bani1255,WET,p o ts i a d a l e,807,chaconbaniwa
135285,bani1255,WET,p o tʃ i a d a ɽ i,807,chaconbaniwa
135286,bani1255,WET,p uː t i a k a,808,chaconbaniwa
135287,bani1255,WET,p uː ts i a d a l i,807,chaconbaniwa
135288,bani1255,WET,p uː tʃ e k a n ʊ k a,808,chaconbaniwa
135289,bani1255,WET,p uː tʃ i a k a n i,808,chaconbaniwa
135290,bani1255,WET,p uː tʃ i a k ɐ n i,808,chaconbaniwa
135291,bani1255,WET,p u tʃ i a k a n i,808,chaconbaniwa
135292,bani1255,SKIN,l iː a,628,chaconbaniwa
135293,bani1255,SKIN,l iː a,628,chaconbaniwa
135294,bani1255,SKIN,l iː a,628,chaconbaniwa
135295,bani1255,SKIN,l iː a m ɪ,628,chaconbaniwa
135296,bani1255,SKIN,l i k u ts i,629,chaconbaniwa
135297,bani1255,SKIN,m aː t a,630,chaconbaniwa
135298,bani1255,SKIN,ɽ iː ɽ o,631,chaconbaniwa
135299,bani1255,SKIN,ɽ i j a,632,chaconbaniwa
135300,bani1255,SKIN,ɽ i j a,632,chaconbaniwa
135301,bani1255,SKIN,ɽ i j a,632,chaconbaniwa
135302,bani1255,SKIN,ɽ i ts o t a,633,chaconbaniwa
135303,bani1255,SKIN,ɾ i j a,632,chaconbaniwa
135304,bani1255,TOOTH,l iː a i,775,chaconbaniwa
135305,bani1255,TOOTH,l i eː ts a,776,chaconbaniwa
135306,bani1255,TOOTH,l i eː ts a,776,chaconbaniwa
135307,bani1255,TOOTH,l i e ts a,776,chaconbaniwa
135308,bani1255,TOOTH,l i ɛ,776,chaconbaniwa
135309,bani1255,TOOTH,n aː ts i,777,chaconbaniwa
135310,bani1255,TOOTH,n o e tʰ a,778,chaconbaniwa
135311,bani1255,TOOTH,n u e ts a,776,chaconbaniwa
135312,bani1255,TOOTH,p eː tsʰ a,776,chaconbaniwa
135313,bani1255,TOOTH,ɽ i a i,775,chaconbaniwa
135314,bani1255,TOOTH,ɽ i e ts a,776,chaconbaniwa
135315,bani1255,TOOTH,ɽ i e tsʰ a,776,chaconbaniwa
135316,bani1255,TOOTH,ɽ i ɛ tsʰ a,776,chaconbaniwa
135317,bani1255,FEATHER,l iː dz o,229,chaconbaniwa
135318,bani1255,FEATHER,l iː o,229,chaconbaniwa
135319,bani1255,FEATHER,l iː j o,229,chaconbaniwa
135320,bani1255,FEATHER,l i dz o,229,chaconbaniwa
135321,bani1255,FEATHER,l i tʃ i a ɾ ɛ,230,chaconbaniwa
135322,bani1255,FEATHER,ɽʰ i p a,231,chaconbaniwa
135323,bani1255,FEATHER,ɽ iː dz u,232,chaconbaniwa
135324,bani1255,FEATHER,ɽ iː dʒ o,233,chaconbaniwa
135325,bani1255,FEATHER,ɽ iː j o,233,chaconbaniwa
135326,bani1255,FEATHER,ɽ i n aː p ɐ,231,chaconbaniwa
135327,bani1255,FEATHER,ɽ i pʰ ɛ,231,chaconbaniwa
135328,bani1255,FEATHER,ɽ i pʰ ɛ,231,chaconbaniwa
135329,bani1255,FEATHER,t a n a p i,234,chaconbaniwa
135330,bani1255,BARK,l iː k e,35,chaconbaniwa
135331,bani1255,BARK,l i kʰ i,35,chaconbaniwa
135332,bani1255,BARK,m aː t a,36,chaconbaniwa
135333,bani1255,BARK,n a t a k a n d a,37,chaconbaniwa
135334,bani1255,BARK,p a k oː n a,38,chaconbaniwa
135335,bani1255,BARK,ɽ i j a,39,chaconbaniwa
135336,bani1255,BARK,ɽ iː j a,39,chaconbaniwa
135337,bani1255,BARK,ɽ i a,39,chaconbaniwa
135338,bani1255,BARK,ɽ i j a,39,chaconbaniwa
135339,bani1255,BARK,ɽ i j a,39,chaconbaniwa
135340,bani1255,BARK,ɽ i j a,39,chaconbaniwa
135341,bani1255,BARK,ɽ j a,39,chaconbaniwa
135342,bani1255,BARK,ɾ i j a,39,chaconbaniwa
135343,bani1255,MOUTH,l iː n o m a,462,chaconbaniwa
135344,bani1255,MOUTH,l i h e n ĩ,463,chaconbaniwa
135345,bani1255,MOUTH,l i n o m a,462,chaconbaniwa
135346,bani1255,MOUTH,l i n o m a,462,chaconbaniwa
135347,bani1255,MOUTH,l i n o m a,462,chaconbaniwa
135348,bani1255,MOUTH,n u n u m a,462,chaconbaniwa
135349,bani1255,MOUTH,n u n u m a,462,chaconbaniwa
135350,bani1255,MOUTH,ɽ i n u m a,462,chaconbaniwa
135351,bani1255,MOUTH,ɽ i n u m a,462,chaconbaniwa
135352,bani1255,MOUTH,ɽ i n u m a,462,chaconbaniwa
135353,bani1255,MOUTH,ɽ i n u m a,462,chaconbaniwa
135354,bani1255,MOUTH,ɽ i n u m a,462,chaconbaniwa
135355,bani1255,MOUTH,w a n õ m ɐ,464,chaconbaniwa
135356,bani1255,FLESH OR MEAT,l iː p e,258,chaconbaniwa
135357,bani1255,FLESH OR MEAT,l iː p e,258,chaconbaniwa
135358,bani1255,FLESH OR MEAT,l iː p e,258,chaconbaniwa
135359,bani1255,FLESH OR MEAT,l iː pʰ e,258,chaconbaniwa
135360,bani1255,FLESH OR MEAT,m i t i,259,chaconbaniwa
135361,bani1255,FLESH OR MEAT,ɽ iː p e,258,chaconbaniwa
135362,bani1255,FLESH OR MEAT,ɽ iː p ɛ,258,chaconbaniwa
135363,bani1255,FLESH OR MEAT,ɽ iː p ɛ,258,chaconbaniwa
135364,bani1255,FLESH OR MEAT,ɽ iː p ɛ,258,chaconbaniwa
135365,bani1255,FLESH OR MEAT,ɽ iː p ɛ,258,chaconbaniwa
135366,bani1255,FLESH OR MEAT,ɾ iː p ɛ,258,chaconbaniwa
135367,bani1255,FLESH OR MEAT,ɾ iː p ɛ,258,chaconbaniwa
135368,bani1255,TAIL,l iː t i pʰ i,704,chaconbaniwa
135369,bani1255,TAIL,l iː t i pʰ i,704,chaconbaniwa
135370,bani1255,TAIL,l iː t i p i,704,chaconbaniwa
135371,bani1255,TAIL,l iː t i p i,704,chaconbaniwa
135372,bani1255,TAIL,l i p i ts i,704,chaconbaniwa
135373,bani1255,TAIL,ɾ i s i,705,chaconbaniwa
135374,bani1255,TAIL,ɽ i e p i p e,704,chaconbaniwa
